20240312 131100;18052;18056.75;18047.5;18051.25;762
20240312 131200;18051.5;18055;18037.75;18040;1115
20240312 131300;18039.75;18044.75;18024.75;18039.25;1687
20240312 131400;18038.75;18047;18033.25;18038.25;832
20240312 131500;18039.25;18046.25;18039.25;18045.75;399
20240312 131600;18044;18048.25;18032.25;18033;715
20240312 131700;18033.5;18047.75;18028;18045.5;660
20240312 131800;18045.75;18049.75;18038.25;18046;582
20240312 131900;18045.5;18048.75;18043.5;18045.75;537
20240312 132000;18045.25;18045.5;18025;18029.25;748
20240312 132100;18029;18042.25;18026;18037.25;540
20240312 132200;18037.75;18045.5;18034.5;18038.25;381
20240312 132300;18038.5;18049;18037.75;18045.25;495
20240312 132400;18043.25;18051.25;18042.75;18043.25;504
20240312 132500;18043.25;18048;18040.5;18047;455
20240312 132600;18046.75;18061.75;18046.75;18060.75;1025
20240312 132700;18060.25;18061.25;18054.25;18059;467
20240312 132800;18058.75;18059.75;18053;18053.75;406
20240312 132900;18055;18062.75;18055;18062.5;467
20240312 133000;18062.5;18067.5;18057.5;18064;831
20240312 133100;18064.75;18092.75;18064;18083.5;3760
20240312 133200;18084;18090;18056;18071.75;2068
20240312 133300;18070.25;18081.25;18065;18066.75;1242
20240312 133400;18067.5;18068.5;18053;18056.25;1217
20240312 133500;18055.75;18057;18018;18019.5;2668
20240312 133600;18019.25;18031.25;18001.5;18003.5;2678
20240312 133700;18003.25;18008;17985.25;17997.25;2362
20240312 133800;17995.75;17998.75;17977.5;17985;1758
20240312 133900;17985.5;18001.75;17983.75;17990.5;1546
20240312 134000;17989.25;18003.25;17979.75;17985.75;1370
20240312 134100;17986;17993.25;17973.75;17991.25;1865
20240312 134200;17991.25;18003.25;17987.25;17995.25;1216
20240312 134300;17993.75;18001.5;17978.25;17979.25;1212
20240312 134400;17978.75;17980;17960.75;17964;2209
20240312 134500;17964.25;17970.75;17956;17957;1797
20240312 134600;17957.25;17968.75;17942;17946.25;2606
20240312 134700;17945.5;17948.5;17929.75;17937.25;2282
20240312 134800;17937;17947.25;17933.5;17937.5;1437
20240312 134900;17937;17953;17934.25;17936.75;1535
20240312 135000;17937.5;17960.5;17930.75;17959.25;1825
20240312 135100;17960.75;17972;17952.25;17971;1889
20240312 135200;17970.75;17973.75;17961.25;17968.25;1348
20240312 135300;17967.75;17985.5;17967.25;17981;1774
20240312 135400;17982;17991.25;17979;17983;1295
20240312 135500;17983.25;17989;17980.25;17987.75;899
20240312 135600;17988.5;18015.5;17988.5;18012;2601
20240312 135700;18013;18026;18008.25;18025;2113
20240312 135800;18024.75;18028;18016.75;18021;1341
20240312 135900;18020;18038;18012.25;18036;1839
20240312 140000;18037.5;18049;18033.5;18048.25;1656
20240312 140100;18047.75;18059.25;18046.75;18052;1975
20240312 140200;18051.5;18056.25;18039;18054.25;1705
20240312 140300;18054.25;18055.75;18043.25;18051.75;1221
20240312 140400;18052.5;18053;18029.5;18032.5;1774
20240312 140500;18032.75;18044.5;18030;18039.5;1202
20240312 140600;18039.75;18049;18035.5;18048.75;873
20240312 140700;18048.75;18077.5;18048;18077.25;2687
20240312 140800;18077.25;18083.5;18072.5;18080;1614
20240312 140900;18080.25;18083;18074.5;18078.5;914
20240312 141000;18079.25;18081.25;18056.25;18060.25;1844
20240312 141100;18060;18080.75;18059;18080.5;1303
20240312 141200;18080.5;18082.75;18065.25;18069.75;1230
20240312 141300;18070;18079.25;18067;18068;852
20240312 141400;18068.25;18069.25;18052.25;18054.75;1565
20240312 141500;18055.25;18060.5;18049.5;18055.5;957
20240312 141600;18055.25;18076;18052.25;18075.75;1435
20240312 141700;18075.25;18075.5;18064.5;18067.5;758
20240312 141800;18068.25;18076;18058.25;18059.75;899
20240312 141900;18059.75;18059.75;18047.5;18057.5;1255
20240312 142000;18056.75;18069.75;18056;18063.25;858
20240312 142100;18063.5;18069.5;18057.25;18058;508
20240312 142200;18058.25;18067.25;18054.5;18064.75;663
20240312 142300;18064.75;18083.25;18061.75;18081.75;1281
20240312 142400;18082;18099.75;18080;18098.25;2285
20240312 142500;18097.25;18111.5;18089.5;18109;2023
20240312 142600;18109;18116.75;18108.25;18110;1588
20240312 142700;18111.25;18115.5;18104.5;18113;1328
20240312 142800;18113.25;18113.25;18102;18105.75;1029
20240312 142900;18106.25;18120;18105.75;18115.75;1276
20240312 143000;18115.5;18119.25;18113.25;18117.25;725
20240312 143100;18117.5;18143.75;18117.5;18141.25;3037
20240312 143200;18141.25;18155.75;18138.75;18154;1741
20240312 143300;18153.5;18154.75;18147.75;18150.5;1201
20240312 143400;18150.25;18153;18138.75;18139.5;1196
20240312 143500;18140;18149.5;18138.25;18149.5;865
20240312 143600;18148.25;18153;18144.5;18145.5;939
20240312 143700;18145.25;18159.25;18144.75;18146.5;977
20240312 143800;18147.5;18151;18143.5;18149.25;657
20240312 143900;18149.5;18163.5;18149.5;18162;1110
20240312 144000;18162.5;18164.5;18149.5;18150.25;1067
20240312 144100;18150.5;18160.75;18150;18158.75;699
20240312 144200;18159;18167.5;18155;18158.5;965
20240312 144300;18158.75;18160.75;18150.25;18152.5;643
20240312 144400;18152.5;18156;18147.25;18151;1106
20240312 144500;18152.5;18161.25;18148.25;18159.5;790
20240312 144600;18160;18172;18157;18159.5;1301
20240312 144700;18159.75;18161.75;18153.5;18159;862
20240312 144800;18159.75;18178;18158.25;18175.25;942
20240312 144900;18176;18179.75;18173.25;18178.25;1037
20240312 145000;18178.5;18185.5;18176.5;18185;1195
20240312 145100;18185.5;18190.25;18176.25;18176.25;1353
20240312 145200;18176.75;18196;18176.5;18194.5;1259
20240312 145300;18195;18197.5;18179.25;18183.5;1210
20240312 145400;18184;18185;18177.75;18181.25;635
20240312 145500;18180.75;18186;18177.5;18179;668
20240312 145600;18179.25;18180.25;18167.25;18171;1620
20240312 145700;18171.25;18176.5;18167.5;18172.5;675
20240312 145800;18173;18182.5;18171.75;18173.75;776
20240312 145900;18174;18176.25;18160.5;18161.25;985
20240312 150000;18161.75;18173;18153.75;18171;1285
20240312 150100;18173;18179;18163.5;18167.25;1198
20240312 150200;18167.25;18174.5;18161.25;18168.5;820
20240312 150300;18169.5;18178.25;18162.25;18177;854
20240312 150400;18177.25;18185;18173.5;18174.75;1047
20240312 150500;18174.75;18177;18156.5;18157.25;1214
20240312 150600;18157.25;18166.75;18155.25;18158;967
20240312 150700;18158.25;18166.25;18150.5;18160.75;1109
20240312 150800;18160.75;18176.5;18158.75;18172.5;752
20240312 150900;18172;18184;18172;18183.75;811
20240312 151000;18183.75;18189.75;18176.25;18177;1300
20240312 151100;18176.75;18188.25;18176.5;18185;714
20240312 151200;18184;18188.5;18181.75;18186.5;502
20240312 151300;18186.75;18190.5;18183.75;18186.75;529
20240312 151400;18186.25;18189.25;18176.75;18181.5;523
20240312 151500;18181.5;18183;18176.75;18179.25;409
20240312 151600;18180;18191.75;18180;18190.5;634
20240312 151700;18189.75;18195.75;18187.5;18189.5;773
20240312 151800;18189.25;18191.75;18185.75;18189;393
20240312 151900;18188.75;18192.75;18183.5;18190.25;668
20240312 152000;18189;18192.5;18185.5;18188;448
20240312 152100;18188.75;18193.5;18184.5;18189;666
20240312 152200;18189.25;18191;18180.5;18181.25;468
20240312 152300;18181;18191.25;18178.75;18189;464
20240312 152400;18189.75;18206;18187.75;18201;1718
20240312 152500;18201.25;18208.25;18197.5;18206.5;1102
20240312 152600;18206.5;18206.75;18198;18202;1143
20240312 152700;18202.5;18205.5;18199;18202.25;715
20240312 152800;18202.25;18205.25;18196.75;18199.5;576
20240312 152900;18200;18207.5;18199.75;18205.5;564
20240312 153000;18205.25;18207.25;18202;18206.25;459
20240312 153100;18206.25;18208.25;18187.5;18190.5;1623
20240312 153200;18190.5;18195.25;18186.25;18192;1004
20240312 153300;18192;18192.25;18185.25;18189.75;830
20240312 153400;18189.75;18198;18188.75;18193.75;727
20240312 153500;18194.25;18201.25;18194;18199.75;629
20240312 153600;18199.75;18200;18181;18182.5;1158
20240312 153700;18182.5;18193.25;18181.25;18188.75;809
20240312 153800;18188.25;18196.75;18186.5;18192;701
20240312 153900;18192.25;18193;18184.25;18191;565
20240312 154000;18192.5;18195.25;18188;18188.75;607
20240312 154100;18187.75;18189.75;18162;18166.25;1862
20240312 154200;18166.25;18168.25;18154.25;18159.25;1893
20240312 154300;18159.5;18167.5;18155.25;18158;1767
20240312 154400;18158.25;18166;18156.5;18161.5;1170
20240312 154500;18162.25;18170.25;18160;18160.5;898
20240312 154600;18160.5;18162.75;18144.25;18159;2004
20240312 154700;18159.75;18162;18141.5;18144;1750
20240312 154800;18144.5;18164.75;18143.5;18159.75;1514
20240312 154900;18160.25;18164.25;18155.75;18162.5;741
20240312 155000;18162.75;18173.25;18160.75;18167.75;1275
20240312 155100;18168.25;18179;18167.75;18177.25;1037
20240312 155200;18177;18184.25;18174.75;18180.75;1060
20240312 155300;18181.75;18183.75;18174.25;18175.25;888
20240312 155400;18175.25;18183.75;18173.25;18182.25;662
20240312 155500;18181.5;18186.75;18179.75;18182.75;865
20240312 155600;18182.75;18183.75;18172.25;18174.5;633
20240312 155700;18175;18181.5;18172.75;18178.75;536
20240312 155800;18179;18184;18177.5;18179.25;399
20240312 155900;18179.5;18180.75;18166.75;18170.75;694
20240312 160000;18170.5;18175.5;18168;18172.75;619
20240312 160100;18172.75;18177.75;18161.5;18162.5;1031
20240312 160200;18162.75;18167.25;18155;18156;1035
20240312 160300;18156;18156.75;18142.25;18145.25;1513
20240312 160400;18144.25;18149.75;18144.25;18147.25;602
20240312 160500;18147.5;18150;18139;18140;1368
20240312 160600;18140.25;18147.75;18138;18145.5;967
20240312 160700;18145.75;18154.5;18142;18153.25;1142
20240312 160800;18153.75;18159;18147.75;18152.75;728
20240312 160900;18152.75;18164;18151;18155.5;664
20240312 161000;18156;18156.25;18140;18144;929
20240312 161100;18145;18156;18143.75;18151.75;587
20240312 161200;18151.75;18156.25;18149.25;18149.25;377
20240312 161300;18149.25;18162.25;18147.75;18157;588
20240312 161400;18157;18163.5;18157;18161.75;725
20240312 161500;18161.75;18165.5;18160.5;18164.25;442
20240312 161600;18164.5;18165.25;18159.75;18161;436
20240312 161700;18160.5;18161.25;18152.5;18157.5;555
20240312 161800;18158.25;18158.25;18150;18152.75;448
20240312 161900;18153;18154.75;18141.75;18144.75;732
20240312 162000;18145.25;18148;18141;18142.75;527
20240312 162100;18143.25;18146.5;18136.25;18144.25;851
20240312 162200;18144.5;18147.75;18141.5;18144.75;597
20240312 162300;18145.5;18156.25;18140;18140.25;970
20240312 162400;18140.25;18145.75;18132.25;18135;1293
20240312 162500;18135.5;18138.25;18127;18131.75;1324
20240312 162600;18132.25;18136.5;18127.5;18135;834
20240312 162700;18134.5;18138.25;18127;18128.5;869
20240312 162800;18128.5;18133.75;18127.25;18131.75;597
20240312 162900;18132;18139.5;18130.25;18139;703
20240312 163000;18138.5;18139;18133.75;18137.25;468
20240312 163100;18137;18141;18130;18132.5;629
20240312 163200;18132.25;18135.5;18127.25;18133;731
20240312 163300;18133.25;18138;18130.5;18135.5;397
20240312 163400;18134.75;18134.75;18126;18128.75;611
20240312 163500;18129.5;18140.5;18127;18140.25;659
20240312 163600;18140.5;18142.25;18135.5;18140.75;930
20240312 163700;18140.25;18141.25;18125;18127.75;927
20240312 163800;18127.75;18128.75;18107;18118.75;2425
20240312 163900;18119;18119;18103.75;18117.25;1280
20240312 164000;18117.75;18119;18111.25;18114.5;768
20240312 164100;18114.25;18118.5;18110.75;18111.5;759
20240312 164200;18111.25;18115.5;18104;18114.75;853
20240312 164300;18115;18118;18111.25;18115.25;549
20240312 164400;18115;18115;18102.25;18106.5;790
20240312 164500;18106;18109.5;18104;18108.5;571
20240312 164600;18108.75;18108.75;18076.75;18092.5;3250
20240312 164700;18092.5;18096.75;18084.5;18089;1508
20240312 164800;18088.75;18099.5;18086.25;18095.75;798
20240312 164900;18096;18097;18089.75;18093.5;696
20240312 165000;18093.5;18103;18090;18098.5;867
20240312 165100;18098.75;18102.5;18093.5;18102.5;741
20240312 165200;18102.5;18114.25;18102.25;18106;1439
20240312 165300;18106.25;18109;18101.75;18108.25;569
20240312 165400;18108.25;18112.75;18102.25;18104.75;840
20240312 165500;18104.75;18115;18103.75;18113;562
20240312 165600;18113;18116.5;18108.75;18114.5;586
20240312 165700;18114.75;18115.5;18094.5;18096.5;1280
20240312 165800;18096.5;18103.25;18094.5;18099;481
20240312 165900;18099;18105;18089.5;18104.5;523
20240312 170000;18104.25;18112.25;18103.5;18109;530
20240312 170100;18109.75;18119.25;18105;18119.25;661
20240312 170200;18119.25;18127.25;18097;18100.5;1485
20240312 170300;18101.25;18103.25;18083.25;18085;1650
20240312 170400;18085;18105.25;18084.5;18095.25;1035
20240312 170500;18094.75;18102;18094.25;18099.25;277
20240312 170600;18099.75;18106.75;18086.5;18091;577
20240312 170700;18091.25;18099;18085.75;18097.75;411
20240312 170800;18099.75;18106.25;18089.5;18089.5;408
20240312 170900;18089.5;18094.75;18078.25;18083.25;1267
20240312 171000;18083.5;18091;18078.75;18087.25;559
20240312 171100;18087.25;18087.5;18080;18082;339
20240312 171200;18082.25;18091.25;18080.5;18089.75;370
20240312 171300;18090.25;18098;18088.25;18093.75;571
20240312 171400;18093.5;18112;18091.5;18107.75;730
20240312 171500;18106.75;18111.25;18102.25;18108;493
20240312 171600;18107.75;18109.5;18103.25;18106.5;382
20240312 171700;18106.75;18120;18104.25;18118.5;774
20240312 171800;18118.5;18121;18113;18118.25;465
20240312 171900;18118.25;18132;18116.5;18129.75;1154
20240312 172000;18129.5;18138.5;18129;18137;1103
20240312 172100;18137;18145;18135.75;18142.5;1066
20240312 172200;18143.25;18156.75;18142;18153.5;1114
20240312 172300;18153.25;18155;18145.25;18148.25;1081
20240312 172400;18149.5;18149.5;18143.75;18148.75;643
20240312 172500;18149.25;18155.25;18147;18150.5;693
20240312 172600;18150.75;18156.5;18150.25;18153;555
20240312 172700;18153;18153.75;18138.5;18140.25;905
20240312 172800;18140.25;18150;18139.75;18142.5;487
20240312 172900;18142.25;18145;18134.5;18140.25;758
20240312 173000;18140.5;18141;18129.5;18134.75;809
20240312 173100;18134.75;18144.75;18132.5;18143.5;804
20240312 173200;18143.75;18148.75;18141.5;18146.75;598
20240312 173300;18147.25;18147.5;18142.75;18145;364
20240312 173400;18145;18148.5;18143.5;18145.5;321
20240312 173500;18146;18150;18142.25;18147.5;461
20240312 173600;18147.75;18150.75;18144.75;18145.25;704
20240312 173700;18145;18148.75;18141.75;18142.75;550
20240312 173800;18142.25;18147;18138.5;18143.25;453
20240312 173900;18144.25;18152.5;18142.5;18152.25;490
20240312 174000;18152.75;18155.25;18147;18149.5;672
20240312 174100;18149.25;18156;18146.25;18153.75;425
20240312 174200;18154;18158;18147.75;18152.5;650
20240312 174300;18152.25;18157;18151.75;18153.25;338
20240312 174400;18153;18156;18149.5;18152.5;401
20240312 174500;18152.25;18158.25;18152.25;18154.5;298
20240312 174600;18153.75;18160.75;18149;18150.25;822
20240312 174700;18150.75;18153.5;18142.25;18146.75;498
20240312 174800;18147;18156;18145.5;18154.75;284
20240312 174900;18155.25;18157.5;18150.75;18156.75;240
20240312 175000;18156.75;18157.25;18150.25;18152.75;172
20240312 175100;18153.5;18155.5;18147.5;18150;259
20240312 175200;18150.25;18153.5;18146.5;18150.5;216
20240312 175300;18152.25;18153.5;18147;18148.25;160
20240312 175400;18149;18149.25;18138;18139;427
20240312 175500;18139.5;18142.75;18134;18137.25;615
20240312 175600;18137.75;18143.25;18131.75;18141.5;533
20240312 175700;18141.25;18147.75;18139;18145.75;441
20240312 175800;18146;18160.5;18143.75;18159.5;829
20240312 175900;18160.25;18161.75;18155;18155.25;608
20240312 180000;18155.25;18155.5;18148.5;18154;449
20240312 180100;18155;18157.75;18148.5;18154.25;590
20240312 180200;18154.75;18160;18153;18158.5;432
20240312 180300;18158;18159.5;18154;18158.5;384
20240312 180400;18159;18166.5;18157.75;18166.25;751
20240312 180500;18166;18169;18163;18164.5;618
20240312 180600;18164.5;18177.5;18164.5;18175.5;767
20240312 180700;18175.5;18175.75;18166.75;18168.75;422
20240312 180800;18168;18170;18162.75;18164.5;450
20240312 180900;18164.25;18169;18163.75;18167;225
20240312 181000;18167.25;18172.75;18165.75;18169;373
20240312 181100;18169;18179.75;18169;18176;612
20240312 181200;18176;18184.25;18173.5;18183;594
20240312 181300;18183;18191;18182.25;18183.25;937
20240312 181400;18183.75;18184.75;18176;18178.5;512
20240312 181500;18178.25;18181;18168;18170.75;577
20240312 181600;18170.5;18176.5;18168;18174.5;685
20240312 181700;18175;18178.5;18170;18174.75;676
20240312 181800;18175.25;18177;18172.5;18176.75;248
20240312 181900;18176.25;18176.25;18170.5;18173.25;227
20240312 182000;18172.25;18179.25;18169.75;18177.5;337
20240312 182100;18177.75;18178.25;18174.75;18175.5;224
20240312 182200;18175.75;18182.25;18174;18180.5;357
20240312 182300;18180.75;18187.75;18179.25;18184.75;502
20240312 182400;18185;18189.5;18183;18184.25;349
20240312 182500;18184;18186.75;18179.75;18183.5;433
20240312 182600;18184.5;18186;18180.5;18183.5;244
20240312 182700;18183.25;18186.25;18180.25;18185.25;384
20240312 182800;18185.25;18185.5;18176;18183.75;508
20240312 182900;18183.75;18188.5;18181.25;18188;310
20240312 183000;18188.5;18196.75;18187.5;18195;643
20240312 183100;18195.25;18197.5;18191.5;18193.75;422
20240312 183200;18194.5;18199.5;18192.75;18197.75;422
20240312 183300;18198;18212.25;18198;18205.5;1779
20240312 183400;18205.75;18209;18198;18201.5;916
20240312 183500;18201.75;18203.25;18198;18202.75;628
20240312 183600;18202.75;18209.75;18201;18205.75;700
20240312 183700;18205;18207.25;18201.5;18206.25;345
20240312 183800;18205.5;18207.25;18194.5;18197.25;611
20240312 183900;18197.25;18198;18189.5;18192;562
20240312 184000;18192.5;18198;18192;18197.5;432
20240312 184100;18196.75;18200.5;18195;18198.75;383
20240312 184200;18198.5;18199.5;18179;18182.5;804
20240312 184300;18182.5;18187;18176.5;18178.75;727
20240312 184400;18179;18180.25;18160;18162;1731
20240312 184500;18162.5;18172;18160.5;18164.5;835
20240312 184600;18165;18180.75;18163;18180;804
20240312 184700;18179.75;18180.5;18175.25;18177.75;360
20240312 184800;18178.25;18194.5;18177.25;18194.5;1335
20240312 184900;18194.75;18196.25;18189.75;18193.5;553
20240312 185000;18193.75;18198.25;18189.5;18194.5;582
20240312 185100;18194.75;18197.75;18191.5;18193.5;452
20240312 185200;18194;18199.75;18193.75;18198.5;452
20240312 185300;18198.5;18212;18197.75;18209.5;1108
20240312 185400;18209.5;18216.5;18209.5;18211.75;700
20240312 185500;18211.75;18215.25;18208.75;18210.75;548
20240312 185600;18210.75;18212.25;18202;18209.25;836
20240312 185700;18209.25;18211.25;18206.75;18208.5;317
20240312 185800;18208.5;18208.5;18205.25;18207.75;279
20240312 185900;18208.5;18216;18206.75;18213.5;656
20240312 190000;18213.75;18215.5;18204;18207.25;484
20240312 190100;18206;18210;18191;18192.25;1141
20240312 190200;18192.5;18199.25;18191;18194;786
20240312 190300;18194;18194;18187.5;18190.5;487
20240312 190400;18190.75;18201.75;18189.5;18201.5;667
20240312 190500;18201.75;18207.5;18200.5;18205.75;584
20240312 190600;18205.5;18207;18201.5;18201.75;378
20240312 190700;18201.75;18204.5;18199.25;18201.5;319
20240312 190800;18201.5;18206.5;18198.5;18204;320
20240312 190900;18202.5;18208.75;18202;18207.5;374
20240312 191000;18207;18212.25;18206;18211.25;696
20240312 191100;18211.75;18213.75;18207.75;18212.5;420
20240312 191200;18212.5;18213.75;18207;18207;523
20240312 191300;18207.25;18211.75;18206.75;18210;180
20240312 191400;18209.25;18218.75;18207.5;18214;824
20240312 191500;18214.5;18216.5;18210.25;18210.75;354
20240312 191600;18210.75;18212.5;18207;18210.25;391
20240312 191700;18211;18212;18195.25;18198.5;967
20240312 191800;18197.75;18201;18191.75;18194;824
20240312 191900;18193.5;18197.5;18186.25;18191.5;684
20240312 192000;18192;18200.75;18191.25;18198.25;520
20240312 192100;18198.25;18204;18197;18201;456
20240312 192200;18201;18212.75;18198.25;18211.5;923
20240312 192300;18211.25;18214.25;18210.25;18213;370
20240312 192400;18213;18218;18210;18214.75;720
20240312 192500;18214.75;18221;18212.25;18215.25;728
20240312 192600;18215;18220;18213.25;18218.75;375
20240312 192700;18218.75;18219.5;18214.75;18218;284
20240312 192800;18218.25;18224.25;18210.25;18212.75;1113
20240312 192900;18212.75;18213.75;18209.75;18213.25;417
20240312 193000;18213.5;18222.5;18211.25;18220.25;862
20240312 193100;18220;18223.75;18217.25;18218.5;614
20240312 193200;18218.75;18221.5;18217.25;18220.5;404
20240312 193300;18220.5;18223.25;18211.25;18212;745
20240312 193400;18211.5;18220.5;18211;18217.25;477
20240312 193500;18217.75;18220;18213.75;18213.75;374
20240312 193600;18213.75;18214.5;18207.25;18210;712
20240312 193700;18210.5;18220.5;18210.5;18216.5;478
20240312 193800;18216.5;18222.25;18212;18222.25;317
20240312 193900;18221.75;18226.75;18217.25;18218.25;692
20240312 194000;18218.5;18219.5;18214.25;18218;384
20240312 194100;18218.25;18225.5;18217.25;18222.75;478
20240312 194200;18222.75;18232.5;18220.25;18231.75;815
20240312 194300;18231.25;18233;18227.75;18230.25;473
20240312 194400;18230.25;18234;18224.25;18227;567
20240312 194500;18227;18228.5;18217.25;18218.25;598
20240312 194600;18218;18224.5;18215;18224.25;676
20240312 194700;18224.5;18226;18220.25;18225.75;415
20240312 194800;18226;18228.25;18222;18225;357
20240312 194900;18225.25;18228.25;18221.25;18228;324
20240312 195000;18227.75;18230.75;18223.75;18229.25;388
20240312 195100;18228.5;18228.5;18216.75;18222.75;896
20240312 195200;18223.25;18236.25;18221.5;18234.25;791
20240312 195300;18234;18235.5;18227.75;18230.5;710
20240312 195400;18231;18236.75;18228.25;18235.25;486
20240312 195500;18235.5;18237.25;18225;18230.5;957
20240312 195600;18230.75;18240;18230.75;18237.25;1124
20240312 195700;18236.75;18242;18228.75;18236.75;1131
20240312 195800;18237;18237.25;18229.25;18234.5;674
20240312 195900;18234.5;18234.5;18228.25;18230.75;757
20240312 200000;18231;18232.75;18223.5;18226.75;2482
20240312 200100;18226.75;18227.25;18218;18225;1035
20240312 200200;18225;18233.75;18224.5;18229.25;893
20240312 200300;18228.75;18233;18227.5;18230.75;259
20240312 200400;18231;18233;18227.5;18227.75;128
20240312 200500;18227.25;18228;18224.75;18227.25;173
20240312 200600;18228.25;18228.5;18220.5;18222;215
20240312 200700;18221.75;18221.75;18216.25;18219.5;264
20240312 200800;18220;18222.5;18218.5;18220;194
20240312 200900;18220;18223;18219.75;18221.25;112
20240312 201000;18220.5;18224;18220;18222.5;137
20240312 201100;18223;18224.75;18220.75;18224;264
20240312 201200;18224;18227;18222;18223.25;165
20240312 201300;18223;18226.25;18222.5;18223.75;335
20240312 201400;18224;18231;18223.25;18224.5;222
20240312 201500;18224.5;18225;18218.75;18219.25;221
20240312 201600;18219.5;18220.75;18218.5;18220;90
20240312 201700;18220.25;18220.25;18218;18219.5;48
20240312 201800;18219.25;18221.25;18218.75;18220;56
20240312 201900;18221;18222;18219;18220.75;46
20240312 202000;18220.5;18221.25;18216.75;18216.75;78
20240312 202100;18216.25;18219.25;18216;18218.75;68
20240312 202200;18219.5;18219.75;18215;18216.5;80
20240312 202300;18216.75;18216.75;18215.5;18216;29
20240312 202400;18217;18220;18216.75;18218.75;46
20240312 202500;18218.25;18220;18218.25;18218.5;21
20240312 202600;18220.25;18223.25;18219.5;18221.5;66
20240312 202700;18220.75;18222.25;18220.75;18220.75;18
20240312 202800;18220.75;18222.25;18220.25;18222.25;26
20240312 202900;18221.75;18227.5;18221.75;18226.5;93
20240312 203000;18225.75;18226.75;18223.5;18224.75;59
20240312 203100;18224.75;18227.25;18223.25;18226;119
20240312 203200;18227.25;18228.25;18225.75;18227.25;54
20240312 203300;18227.75;18227.75;18226;18227;19
20240312 203400;18226;18226.5;18225.25;18226.5;14
20240312 203500;18226.5;18227;18225.5;18225.5;27
20240312 203600;18225.5;18226.25;18224;18226.25;35
20240312 203700;18226;18227;18225.5;18226.75;17
20240312 203800;18227;18227.75;18226.5;18227.75;16
20240312 203900;18227;18227.75;18226.5;18226.5;31
20240312 204000;18226.75;18226.75;18224.25;18225.25;38
20240312 204100;18224.75;18227.5;18224.75;18225.75;38
20240312 204200;18226;18227.25;18226;18226.75;34
20240312 204300;18226;18226.75;18224.75;18225.75;27
20240312 204400;18224.5;18225;18222;18223.25;65
20240312 204500;18223.75;18227;18222.75;18225.5;73
20240312 204600;18225;18225.5;18221;18222.25;317
20240312 204700;18222.5;18225.5;18222;18225.25;112
20240312 204800;18225;18227.5;18224;18227.5;48
20240312 204900;18226;18227.75;18225.75;18226.75;49
20240312 205000;18226.5;18227.25;18225.75;18225.75;220
20240312 205100;18226.5;18228;18224.75;18228;173
20240312 205200;18228;18229;18227;18228;44
20240312 205300;18228.75;18229.25;18227;18229;38
20240312 205400;18229.5;18230.75;18228;18230;76
20240312 205500;18228.75;18232;18228.75;18230;77
20240312 205600;18230.25;18230.5;18225;18225;93
20240312 205700;18225;18229.25;18224.25;18229.25;36
20240312 205800;18229;18229;18225.75;18226;44
20240312 205900;18227.25;18227.75;18222.75;18225.75;67
20240312 210000;18226;18226.75;18223.5;18224;57
20240312 220100;18227.5;18227.5;18215.25;18219.75;193
20240312 220200;18220;18220;18218.5;18220;31
20240312 220300;18220;18220.25;18218.75;18220;30
20240312 220400;18219.25;18220.5;18219;18220.5;13
20240312 220500;18219;18219;18215.5;18216;77
20240312 220600;18216.5;18219.75;18216;18219.75;69
20240312 220700;18219.75;18221.75;18218.25;18221.5;148
20240312 220800;18221.5;18221.5;18218.5;18220.25;140
20240312 220900;18219.25;18220.5;18218.75;18220.25;47
20240312 221000;18219.25;18220.25;18219.25;18219.5;18
20240312 221100;18219.25;18220.5;18219;18220.5;21
20240312 221200;18220;18221;18218.25;18219;35
20240312 221300;18219.25;18220.75;18219.25;18220;23
20240312 221400;18220;18220.75;18219;18220.75;19
20240312 221500;18220;18221.25;18220;18220.25;11
20240312 221600;18220.5;18222.75;18220.5;18221.25;38
20240312 221700;18221.25;18221.5;18220.75;18221.5;22
20240312 221800;18221.25;18223;18221;18222.75;20
20240312 221900;18221.75;18223;18221.75;18223;16
20240312 222000;18222.25;18222.25;18221.5;18222.25;11
20240312 222100;18223;18224;18222.5;18222.75;30
20240312 222200;18224;18224;18222.25;18223.5;16
20240312 222300;18223.5;18224.25;18223;18224.25;54
20240312 222400;18222.5;18224;18219.5;18221.25;109
20240312 222500;18222.5;18222.5;18221.25;18221.25;4
20240312 222600;18221;18221.5;18220.5;18221.5;22
20240312 222700;18221;18222;18221;18222;29
20240312 222800;18222.25;18223.25;18222;18222.5;23
20240312 222900;18222.75;18224.5;18222.25;18223.25;45
20240312 223000;18223.25;18223.5;18223.25;18223.25;15
20240312 223100;18223.75;18224.5;18222.75;18223.75;13
20240312 223200;18223.75;18227;18223.5;18227;52
20240312 223300;18226;18227.75;18225.75;18227.75;37
20240312 223400;18227.75;18228.5;18226.75;18227;57
20240312 223500;18227.25;18228.75;18225.75;18226;152
20240312 223600;18226.5;18226.75;18224.5;18224.75;194
20240312 223700;18224.75;18227.25;18223.25;18226.25;176
20240312 223800;18226.75;18227.25;18226;18226;19
20240312 223900;18226;18226.75;18226;18226.75;18
20240312 224000;18226.75;18227;18225.5;18226.25;44
20240312 224100;18225.75;18225.75;18224.25;18224.25;31
20240312 224200;18224.25;18224.75;18223;18223.5;106
20240312 224300;18223.5;18224;18223.25;18223.5;119
20240312 224400;18223.25;18225.75;18223;18225.5;137
